1,11.426564522258314,10.948372348539761,27.2167471749433,3.0850047056286503,5.443060356610971,29.626906045709948,20.919197545861316,1.8,655.051973916259
1,11.790433362339746,11.347811889111767,27.204881088943505,3.6616496965157617,4.726056147305258,22.335606707481812,21.486998314382323,1.8,2254.9170223116043
1,11.84074715454849,11.747340552728147,27.53065119214502,3.1530784095314153,4.955643622096883,24.55840370922951,21.46055704860581,1.8,1100.2074581901384
1,11.944447415538724,11.421104282424729,27.299528724544402,2.905154724530673,4.958006125428117,24.58182473978273,21.697842147722902,1.8,1791.7902568489635
4,16.384016542465314,17.861458320300308,27.848406246360835,2.1427159086797203,6.968184700503468,48.5555980203306,24.51704068379856,3.8,776.9074614037021
4,15.694208817370486,14.114201290239814,29.377461402218554,4.66595704927126,6.849854791114825,46.920510659358726,23.854903104724468,1.6,700.1523709669881
4,15.451000579669108,13.937825093938201,29.224779527634443,1.4050482979765915,7.295724875298953,53.22760145605593,23.7463939020404,2.6,552.8563364127443
4,14.73651184510612,14.550168499218818,29.846799082415586,2.633361966439906,6.979851487557497,48.7183267883586,23.214146078241484,10.0,585.0614031512704
4,15.378717252244178,14.63554550053231,28.85736343821424,5.478642736450698,6.749364136172557,45.55391624265233,23.49578934008146,2.8,1018.2368647782916
4,15.537324372174297,16.546037972259395,29.620067694086064,3.7887483192490685,6.49565111459526,42.19348340254264,23.968965264925394,9.6,821.929568116974
4,17.49197521496155,18.70423449526639,29.849853351616737,2.19142053779344,7.074628975608716,50.050375142522434,24.47231402692577,4.8,636.4363819570796
4,16.86076823194427,18.050957535158815,28.136387226230735,3.5064872782619374,6.661476873533842,44.37527413662621,24.361376385365002,3.2,573.9857544660114
4,16.25604183142583,17.643048492762496,29.12237862907769,1.8711480578513824,6.960797657896415,48.45270403417622,23.9694705101764,1.6,581.0397476231276
4,18.00022110121179,19.245137099271147,29.894753016431643,2.1757822217451475,7.175171526682373,51.48308643731346,25.31787184509424,1.8,872.1100960252706
4,16.405102717446084,16.837130413659004,29.507181502983727,2.193732262085237,7.487304301238301,56.059725699341556,25.026705361028778,4.0,822.9471883845296
4,16.83987069221497,18.978281468618135,28.482538018374026,2.5797799042869065,6.946173622591084,48.24932799518015,24.320703442355697,1.6,461.47112315382617
4,15.882756810740421,15.250663500292996,29.301738099101836,1.2681668581207557,7.5840132872175126,57.51725754069179,24.148048649644377,3.0,619.5006105863024
4,16.985103642656682,18.59173955925856,29.98904309682323,1.5958112383479846,7.1700254878404905,51.40926549628226,24.6316957799252,4.2,747.8961805452344
4,17.40110094964621,18.36472317318969,29.640403930192385,0.9905644618276738,7.007604519683612,49.106521104290195,24.964893958346607,3.0,485.56568037988114
4,17.500389896273322,16.97862929557184,29.456397234872128,2.285826148236344,6.685163156811816,44.691406433194125,24.817771626305284,3.2,677.1908878775098
4,16.42340222564188,18.053045760694054,29.049045506075153,2.968217979451686,6.571456811798776,43.18404462933654,24.442607584735207,3.6,674.0869259080229
4,16.7576589983434,16.985564690479745,29.30891408962511,2.9715587219022965,7.354175331058232,54.083894799945455,24.742319772289918,2.8,629.5722992567005
4,16.477901846245697,16.01983862576248,28.570663318513905,2.97529724723746,6.46536224708521,41.80090898603471,24.43523200827915,2.2,1023.4459425552309
4,16.099398318580047,17.118323882585436,29.23608758840733,1.5451456314652028,7.302625228262948,53.32833522446247,24.354113164788686,3.0,778.0375318657839
4,16.42775811320807,15.531600820772168,29.218659194852936,2.2979063870402228,7.274581025788903,52.919529100767924,24.11354521304918,2.4,1100.4741473651616
4,16.347890787360043,16.681394513925113,29.65367137543957,1.9529656992471731,7.1349858992295685,50.90802378220478,24.069599732277407,2.6,457.81313954631514
4,15.544237484763993,14.276682978360986,28.65477130546213,3.0719729356873504,6.980402178331452,48.726014571254474,23.974893901203878,3.0,430.83199695695015
4,15.022321278702977,13.630450144213375,29.056665488360842,0.9871745075910987,7.104643693546882,50.475962012255486,23.663445251808575,1.6,485.81509089985053
4,14.976916322934596,14.044276764223024,27.565805597250808,2.8861487508238537,6.893042932065966,47.51404086330457,23.33498747013303,2.2,561.8768437867766
4,15.605640697166224,15.79076328022493,27.60313106088083,4.143503468756844,7.120317430046847,50.698920304628935,23.63223589770657,4.4,662.1017625828284
4,15.5652240014229,14.812038678962473,28.645961471934154,2.2104338270889814,7.259029706603714,52.693512281355204,23.822792930023454,2.4,652.4421927425544
4,17.03227588674104,18.66114342058386,28.0885318167584,3.6266231188658478,6.7629128626164015,45.736990387342374,24.93588613295174,1.4,635.834775442295
4,16.946313065389393,16.636870167187354,29.321734498586967,2.4529968832876263,6.960066242088532,48.442522094260376,24.721913560417367,2.8,712.2122005375991
4,15.576674524561545,14.230174269214025,29.353884010674996,2.3118325252744345,6.983789120526924,48.77331047999023,23.49422738613224,3.4,497.79983331551955
4,16.156186953629195,17.18129791384554,29.423146707808275,3.2060595290697957,6.857856194392781,47.03019158297144,24.344862026517742,1.6,534.3581330433396
4,16.349569667481482,16.58825269614787,29.02023780249149,3.3790077995498633,7.334243619372118,53.791129468300625,24.455643891979598,2.8,561.8845603986642
4,15.488910965230115,15.353943382217526,28.794659081963953,2.3032989084191047,6.360892550911704,40.460954044244005,23.456474503661823,3.0,1049.0711037178176
4,16.56751988883841,16.92209387563956,29.150718861931416,1.5139899543116557,6.915412881318219,47.82293531910196,24.462675734703907,2.8,627.2821006072284
4,17.049644060664043,16.783673735940397,29.17097823991868,2.6583582311460923,6.886585543097479,47.4250604423992,24.521192790050996,3.8,441.87858820831644
4,16.391620176245716,15.34707933402105,28.790656128377833,4.649199241125676,6.993857921985507,48.91404863291943,24.340704870293944,9.2,532.8176179819421
4,16.69309721785222,16.098993656789887,28.8286647309126,2.589936000194248,6.508102198323714,42.35539422382596,24.24230842315904,1.4,494.55122240013895
4,15.452932000299956,15.14419923764844,28.448409953220953,4.55058432705027,6.587642742005814,43.39703689630188,23.695877095852023,1.4,848.5148340942618
4,14.868379941328927,14.248014384699287,29.507869022069503,1.2666129734005411,6.667656996085729,44.45764981745096,23.231664888471364,1.0,605.9411060504556
4,15.918583477141317,14.76009818079663,29.001414536966365,1.4745713681090233,6.710064810864185,45.02496976599781,24.128560169917378,3.2,558.9247141711544
4,17.48746756355205,16.938052533618283,28.6146877604554,2.300351702030789,7.089351581939835,50.25890585235284,24.687858827066957,4.6,837.7615112281192
4,17.086078462884025,17.382115173546797,28.84483011366302,2.003251844635604,6.791142252943205,46.119613099710506,24.819025952610055,1.6,696.3119076539938
4,15.72212261553622,15.072398845875245,28.749313219746238,2.9327608459335717,6.672473949927832,44.52190861246552,24.422740444200073,1.4,748.283342692319
4,16.059470285495337,17.6409470220649,28.054400414939614,4.048248526832765,6.576890946693234,43.25549452469542,24.007258913064984,1.6,551.7574605676822
4,15.714921322580468,14.255526748548707,29.238912696271317,3.2576669119814583,6.496590471263535,42.20568775131216,24.03210324139124,4.8,707.2171627530001
4,15.983025547093296,15.553352262272291,28.028464284854497,3.2792012319537385,6.9961162056618855,48.94564196312486,24.012518356014525,2.2,564.0228980305156
4,15.588408335267102,16.33359800521405,28.80103958480959,2.6413206966281093,7.230463498136467,52.279602397883835,23.552915516319153,1.6,620.4264294242978
4,14.844803082174161,13.91334796392639,29.05986523271161,1.2643660602299043,6.9847702518616375,48.78701547129128,22.85099924969064,2.2,643.757149384661
4,15.497546381914947,16.94027950256184,29.488945472201955,4.798647727236231,7.289174474582449,53.132064520904315,23.523989661346615,2.0,711.9018799821954
4,15.551060869545154,14.499714918152556,26.930854043969735,4.9121519926778525,6.420298977804514,41.22023896439768,23.82055983793802,1.4,869.316473243806
4,16.063326823736638,15.06241962685182,27.805337262879945,1.1002800257223837,6.934309379543796,48.084646571229065,24.309205009387384,3.0,756.7048687976037
1,11.210730863013223,10.8824102053313,24.910304337492327,2.0835589631771763,5.156063458999255,26.58499039322736,21.218585051741854,1.8,1289.2728906861782
1,11.53445704324783,11.003913163721272,24.245267564088543,2.093566701650867,4.492233114587009,20.180158355792102,21.211607420511875,1.8,1315.1898617293755
1,11.038039800181503,10.381768752576566,25.223499565437013,2.0340588109226956,4.751574132268498,22.577456734443132,20.832883470157242,1.8,892.9968829853003
1,11.6684493415487,10.83039322384254,25.264916027251882,2.18668826248841,4.644677119359158,21.573025543098485,21.41006613093674,1.8,1831.7150853314752
1,11.610848810852127,11.016848970450381,25.082452303475453,2.245756882091846,4.696192536510257,22.05422433997464,21.31214324249967,1.8,1186.9867047749506
1,11.434937328716194,11.390699996191689,24.714681017931202,2.297867543243572,5.138795541352298,26.40721961582226,21.187279352453174,1.8,1075.392492563681
1,11.965453244189654,11.859800944506272,24.883022852199932,2.239241714655468,4.809709357016424,23.133304098971344,21.458049408086772,1.8,1966.2381521486866
1,11.70844354333587,11.278749452338555,24.846726935609365,3.053942428167656,5.0368744637990845,25.370104364071317,21.412843242768815,1.8,2699.1513941678904
1,11.634052648745078,11.217250210336244,24.496652543398845,2.3925168421191936,4.795445721744633,22.996299670198905,21.387147689060058,1.8,1596.873517556566
1,12.041846905911157,11.94727097808406,25.0682629143903,2.297432514610629,4.9684633717608,24.685628276528693,21.680793372891742,1.8,1289.0293391114114
1,11.76867036175496,11.580613942046472,25.683875289824083,3.007890549422399,5.002846039825807,25.02846849820076,21.26797507566643,1.8,873.8519906112991
1,11.718675084860733,11.362066876806551,23.294564399670772,2.4088773655501043,4.751957777208638,22.58110271637366,21.37487352442819,1.8,1026.7259825660733
1,11.603745276973774,11.031799400906312,24.930518340805694,2.2818820875594428,4.994337455885607,24.943406623261918,21.2039485819571,1.8,1006.6861161352163
1,11.588762024057084,11.154866155045259,26.05884866814006,2.265193911490396,4.8024104817938245,23.06314643564319,21.205978641624732,1.8,1506.953394279475
1,11.596651331578562,11.561313886101978,24.644643945808777,2.3650821356641565,4.896487502429397,23.975589861447276,21.38506321970897,1.8,1827.152116656004
1,11.74557406003328,11.540343541893172,23.8420880346934,2.9121209286497427,4.593289335819589,21.098306922553967,21.353901123083816,1.8,2031.7358931186377
1,11.37663275489026,11.281906624016731,24.38684857510343,2.2120293315415713,5.171164606063246,26.740943383001245,21.03060041922496,1.8,931.9302586710378
1,11.903923894080194,11.794423440815953,25.743033814857565,2.941519595637119,4.946150769362239,24.46440743326267,21.562985113213852,1.8,1229.760719018636
1,11.639666782683298,11.259521106780124,26.364438381790443,2.727828159063756,5.039232548980425,25.393864682703747,21.384372961202555,1.8,1261.5491262742282
1,12.754855829410806,13.335265499840574,26.085479080190265,2.2870306912849445,5.162118725978102,26.64746974109378,22.226023732850205,1.8,1037.8005437331342
1,11.731842852192349,11.21330375157909,24.975732104421365,4.208260487949149,4.579030012452881,20.96751585494423,21.43036926694773,1.8,2534.7790151443983
1,12.603136475357084,12.62062920735005,24.7072419655654,2.768757873107956,4.398837984968316,19.349775618000116,21.834461295857658,1.8,1132.7658836383155
1,13.372345815583335,12.95054264726553,23.81334039201911,4.388456908043066,4.055628532589573,16.44812279435465,22.78960296160441,1.0,2234.294187395684
1,14.50272784754996,14.502561408109255,25.30052853649631,4.014563235713226,4.2830436004591395,18.344462483433986,23.203106842993066,0.8,1764.3873841671866
1,13.724191064718516,14.196776905995677,24.699349963063423,3.654393715905723,4.14728161244986,17.19994477296471,22.569997137102646,0.4,1414.3345478283593
1,14.063435646306495,14.084546945072216,25.943349143356205,2.6418390390857893,5.179084271471,26.822913890998294,23.230334994521648,1.0,2182.008435186262
1,14.236362150971988,14.957726337715375,22.835533958881385,2.8217276941682146,4.02843590539898,16.228295843907695,23.383162515402187,0.8,1778.0127550701625
1,14.030350505097498,13.538873590552926,25.123227119956145,5.528979831175029,4.611627083884168,21.267104360814002,23.129095923181126,0.8,3123.688254290398
1,13.208794545573578,13.512248690694435,25.605982151325517,3.0147500647708676,4.999792895653981,24.997928999432023,21.740771346005676,2.0,798.4794687868088
1,11.97704323619149,11.006980558143393,24.549724680005863,2.923501731837984,4.59929271710289,21.153493497595683,21.503843704353322,1.8,1254.1462654879804
1,11.984149228804027,12.84937878326902,24.476752463157382,2.2972763220809918,5.030705984133596,25.308002698797576,21.630030436452643,1.8,1288.4299644260102
1,12.763167207035181,12.521233828310903,23.648317280564402,1.8439322599924868,4.278819137911388,18.30829321495675,22.311846346624947,0.8,1409.2525323633581
1,13.69317692484234,13.655959667754374,24.51722024269654,3.128880017236137,4.04956550714475,16.39898079665651,22.779670176472028,1.0,1570.971230214733
1,13.28597398095873,13.224969456290658,24.651438921914885,3.0972875491726,3.9743597937597688,15.795535770254192,22.780064493537196,0.8,2833.9697202663046
1,13.415983267899946,11.652971645042125,26.047692129041472,3.1341950322202297,5.599898428505513,31.35886240957852,22.328936205334774,2.0,1002.9435626080984
1,11.925988866977823,10.843617178205482,25.603829809191144,2.7053592155390715,4.975480386255262,24.755405074010806,21.450326663581592,1.8,762.6055375054482
1,11.726531875517217,10.805733457743715,25.57912068716327,3.6200914797216392,4.962464300016302,24.626051928936285,21.25112397134427,1.8,1097.5867932338363
1,12.010649057494243,11.74917717893283,25.036256051662004,2.9291502173155957,4.707598695977634,22.16148548237032,21.503746239294284,1.8,1300.9058638705608
1,11.282606811783824,10.633485869665613,25.304366986705695,3.0375834981836674,4.9496504533998,24.499039610840843,21.117142514027357,1.8,968.4255237419635
1,11.732252265998817,11.259334278303648,25.274541900364504,3.2220301829737674,4.635461677613879,21.48750496462688,21.367368211360052,1.8,2207.918293165875
1,11.794470738703689,11.221977199646108,25.561653042203666,2.826627236524351,5.06171486944512,25.62095741956183,21.533383838390037,1.8,1419.023409528424
1,11.945744412898804,11.991333517250153,24.5272115249407,2.54760113535464,5.085609713382865,25.863426156854143,21.50059623801491,2.0,987.3094590773944
